PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 0
Task Importance Weight: 0
Output Path: afad-coral__seed0
Script: afad-coral.py
Time elapsed: 57.27 min
Epoch: 020/200 | Batch 0000/0462 | Cost: 6.2521
Epoch: 020/200 | Batch 0050/0462 | Cost: 5.7240
Epoch: 020/200 | Batch 0100/0462 | Cost: 6.1335
Epoch: 020/200 | Batch 0150/0462 | Cost: 6.2177
Epoch: 020/200 | Batch 0200/0462 | Cost: 6.2079
Epoch: 020/200 | Batch 0250/0462 | Cost: 6.9975
Epoch: 020/200 | Batch 0300/0462 | Cost: 5.8411
Epoch: 020/200 | Batch 0350/0462 | Cost: 5.9909
Epoch: 020/200 | Batch 0400/0462 | Cost: 6.0720
Epoch: 020/200 | Batch 0450/0462 | Cost: 6.4240
MAE/RMSE: | Current Valid: 6.23/7.53 Ep. 19 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 60.36 min
Epoch: 021/200 | Batch 0000/0462 | Cost: 5.7669
Epoch: 021/200 | Batch 0050/0462 | Cost: 5.4198
Epoch: 021/200 | Batch 0100/0462 | Cost: 5.3591
Epoch: 021/200 | Batch 0150/0462 | Cost: 5.5635
Epoch: 021/200 | Batch 0200/0462 | Cost: 5.9151
Epoch: 021/200 | Batch 0250/0462 | Cost: 6.0968
Epoch: 021/200 | Batch 0300/0462 | Cost: 5.5711
Epoch: 021/200 | Batch 0350/0462 | Cost: 5.9505
Epoch: 021/200 | Batch 0400/0462 | Cost: 5.9152
Epoch: 021/200 | Batch 0450/0462 | Cost: 6.1340
MAE/RMSE: | Current Valid: 6.74/8.11 Ep. 20 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 63.40 min
Epoch: 022/200 | Batch 0000/0462 | Cost: 5.2881
Epoch: 022/200 | Batch 0050/0462 | Cost: 5.3261
Epoch: 022/200 | Batch 0100/0462 | Cost: 6.1132
Epoch: 022/200 | Batch 0150/0462 | Cost: 5.7483
Epoch: 022/200 | Batch 0200/0462 | Cost: 5.8356
Epoch: 022/200 | Batch 0250/0462 | Cost: 5.8761
Epoch: 022/200 | Batch 0300/0462 | Cost: 5.3160
Epoch: 022/200 | Batch 0350/0462 | Cost: 5.6569
Epoch: 022/200 | Batch 0400/0462 | Cost: 5.7789
Epoch: 022/200 | Batch 0450/0462 | Cost: 5.9121
MAE/RMSE: | Current Valid: 6.60/8.01 Ep. 21 | Best Valid : 5.90/7.20 Ep. 14
Time elapsed: 66.49 min
Epoch: 023/200 | Batch 0000/0462 | Cost: 5.1061
Epoch: 023/200 | Batch 0050/0462 | Cost: 5.2371
Epoch: 023/200 | Batch 0100/0462 | Cost: 5.3740
Epoch: 023/200 | Batch 0150/0462 | Cost: 5.3535
Epoch: 023/200 | Batch 0200/0462 | Cost: 5.9570
Epoch: 023/200 | Batch 0250/0462 | Cost: 5.6955
Epoch: 023/200 | Batch 0300/0462 | Cost: 5.8453
Epoch: 023/200 | Batch 0350/0462 | Cost: 5.6265
Epoch: 023/200 | Batch 0400/0462 | Cost: 5.4481
Epoch: 023/200 | Batch 0450/0462 | Cost: 5.8041
MAE/RMSE: | Current Valid: 5.65/7.00 Ep. 22 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 69.59 min
Epoch: 024/200 | Batch 0000/0462 | Cost: 5.4649
Epoch: 024/200 | Batch 0050/0462 | Cost: 5.6004
Epoch: 024/200 | Batch 0100/0462 | Cost: 4.9997
Epoch: 024/200 | Batch 0150/0462 | Cost: 5.4108
Epoch: 024/200 | Batch 0200/0462 | Cost: 5.9256
Epoch: 024/200 | Batch 0250/0462 | Cost: 5.1612
Epoch: 024/200 | Batch 0300/0462 | Cost: 5.0283
Epoch: 024/200 | Batch 0350/0462 | Cost: 5.0688
Epoch: 024/200 | Batch 0400/0462 | Cost: 5.6798
Epoch: 024/200 | Batch 0450/0462 | Cost: 5.4182
MAE/RMSE: | Current Valid: 6.14/7.48 Ep. 23 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 72.60 min
Epoch: 025/200 | Batch 0000/0462 | Cost: 4.9004
Epoch: 025/200 | Batch 0050/0462 | Cost: 5.2151
Epoch: 025/200 | Batch 0100/0462 | Cost: 4.7008
Epoch: 025/200 | Batch 0150/0462 | Cost: 4.8712
Epoch: 025/200 | Batch 0200/0462 | Cost: 5.0954
Epoch: 025/200 | Batch 0250/0462 | Cost: 5.5886
Epoch: 025/200 | Batch 0300/0462 | Cost: 5.1010
Epoch: 025/200 | Batch 0350/0462 | Cost: 4.9953
Epoch: 025/200 | Batch 0400/0462 | Cost: 5.3361
Epoch: 025/200 | Batch 0450/0462 | Cost: 5.1694
MAE/RMSE: | Current Valid: 6.74/7.99 Ep. 24 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 75.76 min
Epoch: 026/200 | Batch 0000/0462 | Cost: 5.0956
Epoch: 026/200 | Batch 0050/0462 | Cost: 5.0571
Epoch: 026/200 | Batch 0100/0462 | Cost: 4.6459
Epoch: 026/200 | Batch 0150/0462 | Cost: 5.2758
Epoch: 026/200 | Batch 0200/0462 | Cost: 4.8960
Epoch: 026/200 | Batch 0250/0462 | Cost: 4.9664
Epoch: 026/200 | Batch 0300/0462 | Cost: 4.7897
Epoch: 026/200 | Batch 0350/0462 | Cost: 5.0568
Epoch: 026/200 | Batch 0400/0462 | Cost: 5.0779
Epoch: 026/200 | Batch 0450/0462 | Cost: 5.0701
