PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 2
Task Importance Weight: 0
Output Path: cacd-coral__seed2
Script: cacd-coral.py
MAE/RMSE: | Current Valid: 5.73/7.85 Ep. 23 | Best Valid : 5.61/7.74 Ep. 21
Time elapsed: 48.05 min
Epoch: 025/200 | Batch 0000/0448 | Cost: 9.7594
Epoch: 025/200 | Batch 0050/0448 | Cost: 9.5788
Epoch: 025/200 | Batch 0100/0448 | Cost: 10.1561
Epoch: 025/200 | Batch 0150/0448 | Cost: 10.3819
Epoch: 025/200 | Batch 0200/0448 | Cost: 10.1555
Epoch: 025/200 | Batch 0250/0448 | Cost: 9.6027
Epoch: 025/200 | Batch 0300/0448 | Cost: 9.5151
Epoch: 025/200 | Batch 0350/0448 | Cost: 10.1531
Epoch: 025/200 | Batch 0400/0448 | Cost: 9.4152
MAE/RMSE: | Current Valid: 6.40/8.58 Ep. 24 | Best Valid : 5.61/7.74 Ep. 21
Time elapsed: 50.16 min
Epoch: 026/200 | Batch 0000/0448 | Cost: 9.4155
Epoch: 026/200 | Batch 0050/0448 | Cost: 9.6066
Epoch: 026/200 | Batch 0100/0448 | Cost: 10.1087
Epoch: 026/200 | Batch 0150/0448 | Cost: 9.1207
Epoch: 026/200 | Batch 0200/0448 | Cost: 10.0359
Epoch: 026/200 | Batch 0250/0448 | Cost: 9.3639
Epoch: 026/200 | Batch 0300/0448 | Cost: 9.4703
Epoch: 026/200 | Batch 0350/0448 | Cost: 9.7961
Epoch: 026/200 | Batch 0400/0448 | Cost: 9.3896
MAE/RMSE: | Current Valid: 5.58/7.56 Ep. 25 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 52.26 min
Epoch: 027/200 | Batch 0000/0448 | Cost: 9.0910
Epoch: 027/200 | Batch 0050/0448 | Cost: 8.9010
Epoch: 027/200 | Batch 0100/0448 | Cost: 9.2219
Epoch: 027/200 | Batch 0150/0448 | Cost: 9.0764
Epoch: 027/200 | Batch 0200/0448 | Cost: 9.4574
Epoch: 027/200 | Batch 0250/0448 | Cost: 9.8358
Epoch: 027/200 | Batch 0300/0448 | Cost: 9.4488
Epoch: 027/200 | Batch 0350/0448 | Cost: 9.4245
Epoch: 027/200 | Batch 0400/0448 | Cost: 9.5803
MAE/RMSE: | Current Valid: 6.12/8.23 Ep. 26 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 54.33 min
Epoch: 028/200 | Batch 0000/0448 | Cost: 9.1298
Epoch: 028/200 | Batch 0050/0448 | Cost: 9.1546
Epoch: 028/200 | Batch 0100/0448 | Cost: 8.8358
Epoch: 028/200 | Batch 0150/0448 | Cost: 9.3393
Epoch: 028/200 | Batch 0200/0448 | Cost: 8.5590
Epoch: 028/200 | Batch 0250/0448 | Cost: 8.8549
Epoch: 028/200 | Batch 0300/0448 | Cost: 9.3712
Epoch: 028/200 | Batch 0350/0448 | Cost: 8.7051
Epoch: 028/200 | Batch 0400/0448 | Cost: 9.1080
MAE/RMSE: | Current Valid: 5.73/7.91 Ep. 27 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 56.30 min
Epoch: 029/200 | Batch 0000/0448 | Cost: 9.0101
Epoch: 029/200 | Batch 0050/0448 | Cost: 8.5653
Epoch: 029/200 | Batch 0100/0448 | Cost: 9.3816
Epoch: 029/200 | Batch 0150/0448 | Cost: 9.3345
Epoch: 029/200 | Batch 0200/0448 | Cost: 8.9600
Epoch: 029/200 | Batch 0250/0448 | Cost: 8.6269
Epoch: 029/200 | Batch 0300/0448 | Cost: 9.1404
Epoch: 029/200 | Batch 0350/0448 | Cost: 8.8949
Epoch: 029/200 | Batch 0400/0448 | Cost: 9.7441
MAE/RMSE: | Current Valid: 6.08/8.29 Ep. 28 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 58.35 min
Epoch: 030/200 | Batch 0000/0448 | Cost: 8.6700
Epoch: 030/200 | Batch 0050/0448 | Cost: 8.5495
Epoch: 030/200 | Batch 0100/0448 | Cost: 8.5376
Epoch: 030/200 | Batch 0150/0448 | Cost: 8.5647
Epoch: 030/200 | Batch 0200/0448 | Cost: 8.9287
Epoch: 030/200 | Batch 0250/0448 | Cost: 8.5597
Epoch: 030/200 | Batch 0300/0448 | Cost: 8.9148
Epoch: 030/200 | Batch 0350/0448 | Cost: 8.8556
Epoch: 030/200 | Batch 0400/0448 | Cost: 8.7775
MAE/RMSE: | Current Valid: 5.88/8.01 Ep. 29 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 60.45 min
Epoch: 031/200 | Batch 0000/0448 | Cost: 8.5040
Epoch: 031/200 | Batch 0050/0448 | Cost: 7.9243
Epoch: 031/200 | Batch 0100/0448 | Cost: 8.4282
Epoch: 031/200 | Batch 0150/0448 | Cost: 8.0555
Epoch: 031/200 | Batch 0200/0448 | Cost: 8.3567
Epoch: 031/200 | Batch 0250/0448 | Cost: 8.7775
Epoch: 031/200 | Batch 0300/0448 | Cost: 8.3315
Epoch: 031/200 | Batch 0350/0448 | Cost: 8.2289
Epoch: 031/200 | Batch 0400/0448 | Cost: 8.8175
MAE/RMSE: | Current Valid: 6.22/8.26 Ep. 30 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 62.82 min
Epoch: 032/200 | Batch 0000/0448 | Cost: 7.8142
Epoch: 032/200 | Batch 0050/0448 | Cost: 7.9282
Epoch: 032/200 | Batch 0100/0448 | Cost: 7.7390
Epoch: 032/200 | Batch 0150/0448 | Cost: 8.3107
Epoch: 032/200 | Batch 0200/0448 | Cost: 7.9669
Epoch: 032/200 | Batch 0250/0448 | Cost: 8.3782
Epoch: 032/200 | Batch 0300/0448 | Cost: 8.1015
Epoch: 032/200 | Batch 0350/0448 | Cost: 8.2682
Epoch: 032/200 | Batch 0400/0448 | Cost: 9.2231
MAE/RMSE: | Current Valid: 6.06/8.24 Ep. 31 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 65.23 min
Epoch: 033/200 | Batch 0000/0448 | Cost: 8.3320
Epoch: 033/200 | Batch 0050/0448 | Cost: 8.8854
Epoch: 033/200 | Batch 0100/0448 | Cost: 7.8824
Epoch: 033/200 | Batch 0150/0448 | Cost: 8.0393
Epoch: 033/200 | Batch 0200/0448 | Cost: 7.9894
Epoch: 033/200 | Batch 0250/0448 | Cost: 8.3977
Epoch: 033/200 | Batch 0300/0448 | Cost: 8.0989
Epoch: 033/200 | Batch 0350/0448 | Cost: 8.8256
Epoch: 033/200 | Batch 0400/0448 | Cost: 8.4059
MAE/RMSE: | Current Valid: 6.00/8.18 Ep. 32 | Best Valid : 5.58/7.56 Ep. 25
Time elapsed: 67.61 min
Epoch: 034/200 | Batch 0000/0448 | Cost: 8.1642
Epoch: 034/200 | Batch 0050/0448 | Cost: 8.0905
Epoch: 034/200 | Batch 0100/0448 | Cost: 8.3727
Epoch: 034/200 | Batch 0150/0448 | Cost: 7.2897
Epoch: 034/200 | Batch 0200/0448 | Cost: 7.9326
Epoch: 034/200 | Batch 0250/0448 | Cost: 7.7024
Epoch: 034/200 | Batch 0300/0448 | Cost: 8.2586
Epoch: 034/200 | Batch 0350/0448 | Cost: 7.7518
Epoch: 034/200 | Batch 0400/0448 | Cost: 7.8387
MAE/RMSE: | Current Valid: 5.52/7.66 Ep. 33 | Best Valid : 5.52/7.66 Ep. 33
Time elapsed: 69.99 min
Epoch: 035/200 | Batch 0000/0448 | Cost: 7.4894
