PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:2
Random Seed: 2
Output Path: cacd-ce__seed2
Script: cacd-ce.py
Epoch: 017/200 | Batch 0000/0448 | Cost: 2.9224
Epoch: 017/200 | Batch 0050/0448 | Cost: 2.9516
Epoch: 017/200 | Batch 0100/0448 | Cost: 2.9642
Epoch: 017/200 | Batch 0150/0448 | Cost: 2.8578
Epoch: 017/200 | Batch 0200/0448 | Cost: 3.0019
Epoch: 017/200 | Batch 0250/0448 | Cost: 2.9245
Epoch: 017/200 | Batch 0300/0448 | Cost: 2.8797
Epoch: 017/200 | Batch 0350/0448 | Cost: 2.9356
Epoch: 017/200 | Batch 0400/0448 | Cost: 2.9050
MAE/RMSE: | Current Valid: 5.64/8.04 Ep. 16 | Best Valid : 5.64/8.04 Ep. 16
Time elapsed: 30.26 min
Epoch: 018/200 | Batch 0000/0448 | Cost: 2.8568
Epoch: 018/200 | Batch 0050/0448 | Cost: 2.8439
Epoch: 018/200 | Batch 0100/0448 | Cost: 2.7745
Epoch: 018/200 | Batch 0150/0448 | Cost: 3.0083
Epoch: 018/200 | Batch 0200/0448 | Cost: 2.8370
Epoch: 018/200 | Batch 0250/0448 | Cost: 2.9731
Epoch: 018/200 | Batch 0300/0448 | Cost: 2.9677
Epoch: 018/200 | Batch 0350/0448 | Cost: 2.8777
Epoch: 018/200 | Batch 0400/0448 | Cost: 2.8669
MAE/RMSE: | Current Valid: 5.81/8.27 Ep. 17 | Best Valid : 5.64/8.04 Ep. 16
Time elapsed: 32.03 min
Epoch: 019/200 | Batch 0000/0448 | Cost: 2.8564
Epoch: 019/200 | Batch 0050/0448 | Cost: 2.7237
Epoch: 019/200 | Batch 0100/0448 | Cost: 2.7392
Epoch: 019/200 | Batch 0150/0448 | Cost: 2.8078
Epoch: 019/200 | Batch 0200/0448 | Cost: 2.8808
Epoch: 019/200 | Batch 0250/0448 | Cost: 2.8794
Epoch: 019/200 | Batch 0300/0448 | Cost: 2.8454
Epoch: 019/200 | Batch 0350/0448 | Cost: 2.7069
Epoch: 019/200 | Batch 0400/0448 | Cost: 2.8972
MAE/RMSE: | Current Valid: 5.63/8.05 Ep. 18 | Best Valid : 5.63/8.05 Ep. 18
Time elapsed: 33.81 min
Epoch: 020/200 | Batch 0000/0448 | Cost: 2.7297
Epoch: 020/200 | Batch 0050/0448 | Cost: 2.6563
Epoch: 020/200 | Batch 0100/0448 | Cost: 2.6891
Epoch: 020/200 | Batch 0150/0448 | Cost: 2.7978
Epoch: 020/200 | Batch 0200/0448 | Cost: 2.7535
Epoch: 020/200 | Batch 0250/0448 | Cost: 2.6148
Epoch: 020/200 | Batch 0300/0448 | Cost: 2.7164
Epoch: 020/200 | Batch 0350/0448 | Cost: 2.7477
Epoch: 020/200 | Batch 0400/0448 | Cost: 2.7224
MAE/RMSE: | Current Valid: 5.95/8.37 Ep. 19 | Best Valid : 5.63/8.05 Ep. 18
Time elapsed: 35.58 min
Epoch: 021/200 | Batch 0000/0448 | Cost: 2.6669
Epoch: 021/200 | Batch 0050/0448 | Cost: 2.6655
Epoch: 021/200 | Batch 0100/0448 | Cost: 2.7351
Epoch: 021/200 | Batch 0150/0448 | Cost: 2.7177
Epoch: 021/200 | Batch 0200/0448 | Cost: 2.6884
Epoch: 021/200 | Batch 0250/0448 | Cost: 2.6839
Epoch: 021/200 | Batch 0300/0448 | Cost: 2.6903
Epoch: 021/200 | Batch 0350/0448 | Cost: 2.7321
Epoch: 021/200 | Batch 0400/0448 | Cost: 2.7690
MAE/RMSE: | Current Valid: 5.52/7.93 Ep. 20 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 37.35 min
Epoch: 022/200 | Batch 0000/0448 | Cost: 2.5548
Epoch: 022/200 | Batch 0050/0448 | Cost: 2.6806
Epoch: 022/200 | Batch 0100/0448 | Cost: 2.5454
Epoch: 022/200 | Batch 0150/0448 | Cost: 2.6622
Epoch: 022/200 | Batch 0200/0448 | Cost: 2.5878
Epoch: 022/200 | Batch 0250/0448 | Cost: 2.5965
Epoch: 022/200 | Batch 0300/0448 | Cost: 2.6644
Epoch: 022/200 | Batch 0350/0448 | Cost: 2.6902
Epoch: 022/200 | Batch 0400/0448 | Cost: 2.7082
MAE/RMSE: | Current Valid: 5.89/8.39 Ep. 21 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 39.11 min
Epoch: 023/200 | Batch 0000/0448 | Cost: 2.4408
Epoch: 023/200 | Batch 0050/0448 | Cost: 2.5944
Epoch: 023/200 | Batch 0100/0448 | Cost: 2.6769
Epoch: 023/200 | Batch 0150/0448 | Cost: 2.6297
Epoch: 023/200 | Batch 0200/0448 | Cost: 2.5080
Epoch: 023/200 | Batch 0250/0448 | Cost: 2.5402
Epoch: 023/200 | Batch 0300/0448 | Cost: 2.5439
Epoch: 023/200 | Batch 0350/0448 | Cost: 2.7018
Epoch: 023/200 | Batch 0400/0448 | Cost: 2.5473
MAE/RMSE: | Current Valid: 5.86/8.37 Ep. 22 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 40.87 min
Epoch: 024/200 | Batch 0000/0448 | Cost: 2.4598
Epoch: 024/200 | Batch 0050/0448 | Cost: 2.4571
Epoch: 024/200 | Batch 0100/0448 | Cost: 2.3966
Epoch: 024/200 | Batch 0150/0448 | Cost: 2.4831
Epoch: 024/200 | Batch 0200/0448 | Cost: 2.5838
Epoch: 024/200 | Batch 0250/0448 | Cost: 2.5655
Epoch: 024/200 | Batch 0300/0448 | Cost: 2.6736
Epoch: 024/200 | Batch 0350/0448 | Cost: 2.5853
Epoch: 024/200 | Batch 0400/0448 | Cost: 2.5322
MAE/RMSE: | Current Valid: 5.74/8.34 Ep. 23 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 42.64 min
Epoch: 025/200 | Batch 0000/0448 | Cost: 2.3056
Epoch: 025/200 | Batch 0050/0448 | Cost: 2.3267
Epoch: 025/200 | Batch 0100/0448 | Cost: 2.3314
Epoch: 025/200 | Batch 0150/0448 | Cost: 2.3755
Epoch: 025/200 | Batch 0200/0448 | Cost: 2.4400
Epoch: 025/200 | Batch 0250/0448 | Cost: 2.4168
Epoch: 025/200 | Batch 0300/0448 | Cost: 2.4417
Epoch: 025/200 | Batch 0350/0448 | Cost: 2.4342
Epoch: 025/200 | Batch 0400/0448 | Cost: 2.4356
MAE/RMSE: | Current Valid: 5.69/8.28 Ep. 24 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 44.41 min
Epoch: 026/200 | Batch 0000/0448 | Cost: 2.2639
Epoch: 026/200 | Batch 0050/0448 | Cost: 2.1408
Epoch: 026/200 | Batch 0100/0448 | Cost: 2.3061
Epoch: 026/200 | Batch 0150/0448 | Cost: 2.2623
Epoch: 026/200 | Batch 0200/0448 | Cost: 2.2762
Epoch: 026/200 | Batch 0250/0448 | Cost: 2.2482
Epoch: 026/200 | Batch 0300/0448 | Cost: 2.3819
Epoch: 026/200 | Batch 0350/0448 | Cost: 2.3884
Epoch: 026/200 | Batch 0400/0448 | Cost: 2.2771
MAE/RMSE: | Current Valid: 5.69/8.18 Ep. 25 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 46.19 min
Epoch: 027/200 | Batch 0000/0448 | Cost: 2.1358
Epoch: 027/200 | Batch 0050/0448 | Cost: 2.3070
Epoch: 027/200 | Batch 0100/0448 | Cost: 2.1957
Epoch: 027/200 | Batch 0150/0448 | Cost: 2.2422
Epoch: 027/200 | Batch 0200/0448 | Cost: 2.3106
Epoch: 027/200 | Batch 0250/0448 | Cost: 2.2919
Epoch: 027/200 | Batch 0300/0448 | Cost: 2.1969
Epoch: 027/200 | Batch 0350/0448 | Cost: 2.1645
Epoch: 027/200 | Batch 0400/0448 | Cost: 2.1073
MAE/RMSE: | Current Valid: 6.46/9.12 Ep. 26 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 47.96 min
Epoch: 028/200 | Batch 0000/0448 | Cost: 2.1346
Epoch: 028/200 | Batch 0050/0448 | Cost: 2.1558
Epoch: 028/200 | Batch 0100/0448 | Cost: 2.2293
Epoch: 028/200 | Batch 0150/0448 | Cost: 2.1481
Epoch: 028/200 | Batch 0200/0448 | Cost: 2.2880
Epoch: 028/200 | Batch 0250/0448 | Cost: 2.1248
Epoch: 028/200 | Batch 0300/0448 | Cost: 2.1453
Epoch: 028/200 | Batch 0350/0448 | Cost: 2.1122
Epoch: 028/200 | Batch 0400/0448 | Cost: 2.1905
MAE/RMSE: | Current Valid: 6.03/8.70 Ep. 27 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 49.74 min
Epoch: 029/200 | Batch 0000/0448 | Cost: 1.9447
Epoch: 029/200 | Batch 0050/0448 | Cost: 2.0481
Epoch: 029/200 | Batch 0100/0448 | Cost: 2.0962
Epoch: 029/200 | Batch 0150/0448 | Cost: 2.0782
Epoch: 029/200 | Batch 0200/0448 | Cost: 1.9716
Epoch: 029/200 | Batch 0250/0448 | Cost: 2.0474
Epoch: 029/200 | Batch 0300/0448 | Cost: 2.0724
Epoch: 029/200 | Batch 0350/0448 | Cost: 2.2509
Epoch: 029/200 | Batch 0400/0448 | Cost: 2.0320
MAE/RMSE: | Current Valid: 5.96/8.56 Ep. 28 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 51.52 min
Epoch: 030/200 | Batch 0000/0448 | Cost: 1.6608
Epoch: 030/200 | Batch 0050/0448 | Cost: 1.6462
Epoch: 030/200 | Batch 0100/0448 | Cost: 1.8375
Epoch: 030/200 | Batch 0150/0448 | Cost: 1.8430
Epoch: 030/200 | Batch 0200/0448 | Cost: 1.7709
Epoch: 030/200 | Batch 0250/0448 | Cost: 2.0397
Epoch: 030/200 | Batch 0300/0448 | Cost: 1.8812
Epoch: 030/200 | Batch 0350/0448 | Cost: 1.7607
Epoch: 030/200 | Batch 0400/0448 | Cost: 1.8084
MAE/RMSE: | Current Valid: 5.73/8.29 Ep. 29 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 53.30 min
Epoch: 031/200 | Batch 0000/0448 | Cost: 1.7082
Epoch: 031/200 | Batch 0050/0448 | Cost: 1.7456
Epoch: 031/200 | Batch 0100/0448 | Cost: 1.7588
Epoch: 031/200 | Batch 0150/0448 | Cost: 1.6836
Epoch: 031/200 | Batch 0200/0448 | Cost: 1.7992
Epoch: 031/200 | Batch 0250/0448 | Cost: 1.8167
Epoch: 031/200 | Batch 0300/0448 | Cost: 1.7682
Epoch: 031/200 | Batch 0350/0448 | Cost: 1.8574
Epoch: 031/200 | Batch 0400/0448 | Cost: 1.9197
MAE/RMSE: | Current Valid: 5.65/8.22 Ep. 30 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 55.07 min
Epoch: 032/200 | Batch 0000/0448 | Cost: 1.5629
Epoch: 032/200 | Batch 0050/0448 | Cost: 1.5134
Epoch: 032/200 | Batch 0100/0448 | Cost: 1.4340
Epoch: 032/200 | Batch 0150/0448 | Cost: 1.5962
Epoch: 032/200 | Batch 0200/0448 | Cost: 1.6067
Epoch: 032/200 | Batch 0250/0448 | Cost: 1.6449
Epoch: 032/200 | Batch 0300/0448 | Cost: 1.5843
Epoch: 032/200 | Batch 0350/0448 | Cost: 1.7059
Epoch: 032/200 | Batch 0400/0448 | Cost: 1.7455
MAE/RMSE: | Current Valid: 5.99/8.59 Ep. 31 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 56.83 min
Epoch: 033/200 | Batch 0000/0448 | Cost: 1.4505
Epoch: 033/200 | Batch 0050/0448 | Cost: 1.4028
Epoch: 033/200 | Batch 0100/0448 | Cost: 1.4529
